Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,1.3022349,0.041444067,0.15703861,67,3.0961227,1126000,1.4424583,0.089167655,1.9114522729068996e-09,0.45070124175985077,0.33439863,,,,,,,,,
,,,,,1.3100007,-0.015729785,0.1569856,40,2.5783386,1127000,1.4758338,0.059200436,1.2917967978864908e-08,0.5966494150917283,0.4519784,,,,,,,,,
,,,,,1.2166834,0.088127114,0.15721773,28,3.8154662,1128000,1.5195719,0.098258026,-1.0512361768633127e-08,0.4111348174015675,0.082381226,,,,,,,,,
,,,,,1.2167108,0.0036774536,0.15728338,22,3.5552003,1129000,1.4925251,0.069964975,-1.159253588411957e-08,0.5065590506898874,0.20256165,,,,,,,,,
,,,,,1.7138216,0.02491304,0.15717176,17,2.759016,1130000,1.5430508,0.08521515,-4.943867679685354e-09,0.5002379652990109,0.21330872,,,,,,,,,
,,,,,,,,,,,,,,,,-0.8160005,0.32860142,3.2640803,0.05536735,1130000,-0.4896494,0.0,-0.27098373,0.44417346
38,62.82062193570084,230,780.112347711453,1130000,,,,,,,,,,,,,,,,,,,,
,,,,,1.5886425,0.030451164,0.1575551,34,3.1662502,1131000,1.504027,0.11203526,1.7385740648023785e-08,0.4050289927377021,0.102805816,,,,,,,,,
,,,,,0.91091645,0.05185456,0.15754488,25,3.196016,1132000,1.5581421,0.087615624,-6.001660949550569e-09,0.4695901211533956,0.10290239,,,,,,,,,
,,,,,0.6688134,0.002720979,0.15753995,20,1.7241385,1133000,1.6113888,0.07492925,-1.148953742813319e-09,0.6024390781106455,0.10642486,,,,,,,,,
,,,,,1.589018,0.05885983,0.15811878,16,3.156879,1134000,1.5740825,0.1122527,1.8339604139328003e-08,0.44383443141413625,0.12194165,,,,,,,,,
,,,,,3.2303443,-0.004159016,0.1585494,14,2.7336679,1135000,1.5109844,0.15283363,5.038484232500196e-09,0.38650546638117717,0.039730363,,,,,,,,,
,,,,,,,,,,,,,,,,-0.84733313,0.32718593,4.351703,0.051862862,1135000,-0.52245975,0.0,-0.2730106,0.44387084
39,63.31808096024922,135,422.29422401661986,1135000,,,,,,,,,,,,,,,,,,,,
,,,,,2.226064,0.023505846,0.15890574,44,3.486899,1136000,1.598653,0.10666887,1.9119528587907553e-08,0.40123426026909775,0.06347001,,,,,,,,,
,,,,,0.65048647,0.050703805,0.15920696,30,2.2635424,1137000,1.5216306,0.08489549,-1.5858764527365566e-08,0.5648028156792111,0.19991513,,,,,,,,,
,,,,,0.69572026,0.07758842,0.15895334,23,2.1490953,1138000,1.524459,0.07051622,-2.066406887024641e-08,0.5843159346418224,0.130327,,,,,,,,,
,,,,,0.50607574,0.087638654,0.15855281,19,2.2383702,1139000,1.5657758,0.074592665,8.896458894014359e-09,0.5859557619865975,0.15383887,,,,,,,,,
,,,,,1.9190209,0.057870086,0.15838164,16,2.7173936,1140000,1.612559,0.1002181,2.023442903009709e-08,0.4918730825543053,0.1961227,,,,,,,,,
,,,,,,,,,,,,,,,,-1.0744853,0.29434088,4.4693837,0.05861949,1140000,-0.6364281,0.0,-0.3794376,0.42510659
38,62.38785080777531,38,63.24303333753111,1140000,,,,,,,,,,,,,,,,,,,,
,,,,,1.074033,0.036973666,0.15792283,64,2.9718072,1141000,1.4528049,0.057207815,-1.3084252714179457e-08,0.5614779602821088,0.116134234,,,,,,,,,
,,,,,0.93854463,0.014910815,0.15766597,39,2.2463143,1142000,1.4465905,0.056135807,6.876070983707905e-10,0.7041958873675529,0.5367395,,,,,,,,,
,,,,,1.3127544,0.017932324,0.1572453,28,3.2938833,1143000,1.5061712,0.11664436,3.0879746191203595e-09,0.4246815617892298,0.10830082,,,,,,,,,
,,,,,2.4884813,0.026467005,0.15702252,22,2.5748444,1144000,1.5709623,0.11031444,8.16561805550009e-09,0.42301185449900525,0.06351214,,,,,,,,,
,,,,,1.7883964,0.010475161,0.1568863,18,3.3941162,1145000,1.5648509,0.10291621,-1.9574828911572695e-08,0.40820478051462233,0.068472125,,,,,,,,,
,,,,,,,,,,,,,,,,-1.0209044,0.2992863,3.7048957,0.05793772,1145000,-0.5343896,0.0,-0.4285772,0.41348407
37,60.941111702687614,37,61.75675826627431,1145000,,,,,,,,,,,,,,,,,,,,
,,,,,1.7511835,0.091762245,0.15668215,64,3.122671,1146000,1.5065731,0.11181483,-1.1384254321455956e-08,0.41516641174304453,0.13764817,,,,,,,,,
,,,,,0.95397204,0.11162292,0.15654495,39,3.8425455,1147000,1.6193095,0.099022776,-1.0738731361925603e-09,0.4114465368532092,0.12436712,,,,,,,,,
,,,,,2.4128735,0.044670817,0.15624607,28,2.7222238,1148000,1.6595297,0.120663375,7.698661647737026e-09,0.39376681960783444,0.034163658,,,,,,,,,
,,,,,1.4097769,0.25669876,0.15680967,21,3.5673592,1149000,1.5733668,0.07801043,5.1576149417087437e-08,0.4693707583388199,0.29126397,,,,,,,,,
,,,,,1.6913143,0.120144956,0.15638952,18,3.5042195,1150000,1.6217564,0.09688777,-2.6613532099872827e-08,0.39386190353912903,0.08616223,,,,,,,,,
,,,,,,,,,,,,,,,,-1.5365143,0.23637812,3.134266,0.096434034,1150000,-1.104176,0.0,-0.33590412,0.4327434
37,60.92145523048547,37,61.6593325050341,1150000,,,,,,,,,,,,,,,,,,,,
,,,,,1.3073208,0.03922971,0.15665439,67,3.5818424,1151000,1.6221781,0.084221594,1.1424694093875588e-08,0.45914442690732005,0.12896328,,,,,,,,,
,,,,,0.6981418,0.037153024,0.15675285,39,2.691011,1152000,1.5474267,0.07727214,-1.2226919352542608e-08,0.5645988149323048,0.4562534,,,,,,,,,
,,,,,0.60189265,0.04765006,0.15693916,28,2.7276204,1153000,1.6812509,0.09770458,-1.8746643036138265e-08,0.49122430319672294,0.046521723,,,,,,,,,
,,,,,1.1439811,0.052898,0.15620111,22,4.0181537,1154000,1.7358484,0.10101721,-7.674534572288394e-09,0.44925598749035023,0.33066928,,,,,,,,,
,,,,,0.64089817,0.089559406,0.15645382,18,2.7146397,1155000,1.606709,0.07847963,2.8568319976329806e-10,0.5882503527544947,0.35872877,,,,,,,,,
,,,,,,,,,,,,,,,,-1.1527323,0.29661545,2.5911648,0.08093207,1155000,-0.8664266,0.0,-0.20537357,0.45577523
37,60.83353972324045,37,61.828623124261796,1155000,,,,,,,,,,,,,,,,,,,,
,,,,,1.2167379,0.04572078,0.15659484,65,2.4581378,1156000,1.7170302,0.07228428,1.294422327191569e-08,0.5858999156740262,0.058365807,,,,,,,,,
,,,,,1.6784601,-0.0051966268,0.15648237,39,3.0493455,1157000,1.6615382,0.085769735,6.3241677707992495e-09,0.5001081672291748,0.37552357,,,,,,,,,
,,,,,1.5390322,0.008950663,0.15651463,28,2.6584454,1158000,1.6831418,0.078735456,-1.538846845505759e-08,0.5500450761750587,0.25131473,,,,,,,,,
,,,,,0.63864183,0.015505592,0.1565876,21,1.5749836,1159000,1.6023294,0.10210873,3.0272822186816485e-09,0.5003189392311364,0.027437802,,,,,,,,,
,,,,,1.9423615,0.0027735387,0.1561256,17,3.7077177,1160000,1.7705425,0.08186041,-5.5457458074670286e-09,0.48424592969482266,0.23916873,,,,,,,,,
,,,,,,,,,,,,,,,,-0.68536216,0.35985953,2.9808576,0.053838022,1160000,-0.53542835,0.0,-0.09609583,0.47939578
37,61.093753530587016,37,62.06368474333601,1160000,,,,,,,,,,,,,,,,,,,,
,,,,,1.3771591,0.053140014,0.15598997,67,2.6624868,1161000,1.5705462,0.07900156,4.0967570384964345e-09,0.46765662609543224,0.019158222,,,,,,,,,
,,,,,1.2515514,0.109440714,0.15576884,39,2.5584874,1162000,1.5991764,0.09267443,3.5742297768592835e-08,0.48355244722647317,0.12163154,,,,,,,,,
,,,,,1.0821787,0.000995332,0.15570572,28,3.8543332,1163000,1.6429334,0.07060528,-1.099135261029005e-09,0.5621032707084238,0.34541503,,,,,,,,,
,,,,,1.3986815,0.0025226022,0.15568434,21,3.3900077,1164000,1.6742234,0.09146956,2.3000757209956645e-08,0.47845325442002057,0.064714976,,,,,,,,,
,,,,,0.70757633,0.016286759,0.15550801,18,3.6164343,1165000,1.5216869,0.08327294,6.058508006390184e-10,0.5054999598516298,0.27385852,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5787695,0.37593347,3.545548,0.052281078,1165000,-0.49815175,0.0,-0.02833674,0.4916909
903,2024.3201427401546,1000,3640.473337049306,1165000,,,,,,,,,,,,,,,,,,,,
,,,,,0.91320765,0.015334167,0.15543339,7,2.224552,1166000,1.543202,0.054095626,-9.257482815883122e-09,0.6343255396565602,0.06779483,,,,,,,,,
,,,,,1.5763996,-0.007909807,0.15567486,6,3.207168,1167000,1.6286341,0.07267524,-1.6285026504192502e-08,0.5239223710861253,0.053543106,,,,,,,,,
,,,,,0.64068353,0.031187104,0.15600164,6,2.9127734,1168000,1.6254772,0.06690334,-2.369190042372793e-09,0.5552354515346026,0.12000337,,,,,,,,,
,,,,,1.1889274,0.008468234,0.15622906,5,3.9013703,1169000,1.6516844,0.06924274,-7.091584848240018e-09,0.5137141450141519,0.10258808,,,,,,,,,
,,,,,1.181609,0.008383749,0.1563514,5,2.0637317,1170000,1.7140561,0.095982,3.808934707194567e-09,0.45663549195510866,0.16302216,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6514272,0.36424962,3.395376,0.05218727,1170000,-0.5123366,0.0,-0.08690323,0.47933403
1000,2240.0566905622577,1000,3632.9087650256065,1170000,,,,,,,,,,,,,,,,,,,,
,,,,,1.2434514,0.06006827,0.15678617,6,3.8589313,1171000,1.6042738,0.07031002,6.44010128780792e-09,0.5047219548112619,0.083457954,,,,,,,,,
,,,,,1.0799022,0.039801884,0.15710129,6,3.1144083,1172000,1.7170388,0.07660359,-4.11902874475345e-10,0.48729213339435135,0.03253807,,,,,,,,,
,,,,,1.3947649,0.036116533,0.1571384,5,3.1696432,1173000,1.8084265,0.06756185,1.1438529327278957e-08,0.5422243104861717,0.02327549,,,,,,,,,
,,,,,0.9716624,0.01613869,0.15681174,5,2.3382163,1174000,1.716919,0.07273645,1.732332748360932e-10,0.5903160318162403,0.057630766,,,,,,,,,
,,,,,1.2719367,0.034795552,0.15617298,5,2.4883885,1175000,1.6191937,0.107297316,-1.877197064459324e-11,0.43626985944178537,0.020302957,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6022046,0.37002093,2.7819273,0.055130955,1175000,-0.47664434,0.0,-0.070429444,0.48126718
1000,2244.1907741633977,1000,3637.27307334335,1175000,,,,,,,,,,,,,,,,,,,,
,,,,,0.77013135,0.019500365,0.15615255,6,3.1297746,1176000,1.648229,0.064814106,-5.41018380317837e-09,0.5985323646017966,0.024075415,,,,,,,,,
,,,,,1.7386442,0.02802901,0.1562137,6,3.0403287,1177000,1.6674453,0.089328505,-2.65688868239522e-09,0.42488316384613317,0.0176908,,,,,,,,,
,,,,,2.2510934,0.022717662,0.15637957,5,4.510404,1178000,1.5140578,0.105545126,1.7654383555054664e-09,0.4374736109670235,0.036303055,,,,,,,,,
,,,,,1.8669233,0.05009249,0.15670578,5,2.8557587,1179000,1.5077978,0.093111224,-5.894922651350498e-09,0.4333382488478366,0.10788255,,,,,,,,,
,,,,,0.87373745,0.02547259,0.1564807,5,3.0575688,1180000,1.6756912,0.09546406,-2.281439083162695e-08,0.45022897377930704,0.050720785,,,,,,,,,
,,,,,,,,,,,,,,,,-0.63965756,0.36125556,3.0635455,0.048085436,1180000,-0.46536675,0.0,-0.12620534,0.4695994
615,1351.2955589909423,807,2896.6319094186374,1180000,,,,,,,,,,,,,,,,,,,,
,,,,,1.6897126,0.016705524,0.15690345,9,3.5223196,1181000,1.5897218,0.08535616,1.7746453522704542e-08,0.42478633162333074,0.046840712,,,,,,,,,
,,,,,1.5875047,0.024805743,0.15685956,8,2.514446,1182000,1.6354965,0.1042149,-1.4475313946604729e-08,0.4427923749890691,0.025201246,,,,,,,,,
,,,,,0.9000648,0.05673803,0.15639696,7,3.5791097,1183000,1.7545815,0.09079115,1.680766581557691e-08,0.4588681975701126,0.048364267,,,,,,,,,
,,,,,2.177091,0.03806192,0.15614437,7,2.8554327,1184000,1.7087421,0.14962935,-2.2707725293003022e-08,0.36464674794477675,0.02664545,,,,,,,,,
,,,,,1.3580629,0.03711728,0.15595083,6,3.6483052,1185000,1.654262,0.07761639,6.879105058033019e-09,0.5123379342748744,0.092284866,,,,,,,,,
,,,,,,,,,,,,,,,,-0.69944584,0.35019436,3.4888566,0.055857487,1185000,-0.48336947,0.0,-0.16021886,0.46183413
37,62.931750715833836,37,63.487197013153114,1185000,,,,,,,,,,,,,,,,,,,,
,,,,,1.119713,0.049013805,0.15573941,66,2.5746093,1186000,1.6089741,0.077897176,7.464795089617838e-09,0.5156880954328751,0.09468071,,,,,,,,,
,,,,,1.2587941,0.021129316,0.15548928,40,3.3244934,1187000,1.7090502,0.082193725,-6.015776307322085e-09,0.47158537860327415,0.14120404,,,,,,,,,
,,,,,0.297467,0.020326251,0.15576878,28,2.1521885,1188000,1.6590708,0.08006712,3.196619218215346e-09,0.5916016900998401,0.12151953,,,,,,,,,
,,,,,0.62375283,0.27937737,0.15629484,22,4.4979815,1189000,1.7068156,0.05853983,-3.682963097162428e-08,0.5024764628068448,0.17056397,,,,,,,,,
,,,,,0.99975604,0.065037996,0.15621564,18,2.947047,1190000,1.6765561,0.08630177,2.4617220333311707e-09,0.46010117534576395,0.061221983,,,,,,,,,
,,,,,,,,,,,,,,,,-0.9084556,0.3219071,3.3502796,0.05233108,1190000,-0.71305066,0.0,-0.1430737,0.46824643
37,62.96272191423564,37,65.03632077488184,1190000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0067916,0.09401346,0.15640263,64,3.469298,1191000,1.6589552,0.09704017,-9.190778655465693e-09,0.42745823034570984,0.16286264,,,,,,,,,
,,,,,1.887549,0.05464946,0.15652886,39,3.3654404,1192000,1.6807626,0.10117312,1.4314719010144473e-09,0.44304943891156906,0.05508663,,,,,,,,,
,,,,,0.66587925,0.07115529,0.156374,28,3.9971914,1193000,1.714849,0.06691245,-7.5491625466384e-09,0.5150754905818505,0.2933015,,,,,,,,,
,,,,,0.9610075,0.03491943,0.15653937,21,2.1131213,1194000,1.6264281,0.07706094,-4.1814055293798446e-09,0.6077249997980427,0.13403931,,,,,,,,,
,,,,,1.2971927,0.02195911,0.15711063,17,3.4247494,1195000,1.6556778,0.072681665,6.414949893951416e-09,0.46164776071176733,0.13303527,,,,,,,,,
,,,,,,,,,,,,,,,,-0.68323356,0.35708496,3.420007,0.05435868,1195000,-0.4869214,0.0,-0.14195348,0.46584094
519,1163.1953305516238,423,1496.7893310200857,1195000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1729726,0.04922731,0.15692505,13,2.4626532,1196000,1.6666979,0.097975254,6.65027619106695e-09,0.4706299276408768,0.089701585,,,,,,,,,
,,,,,1.1989018,0.077617034,0.15671748,11,2.9081297,1197000,1.6520882,0.07761488,-3.19248647429049e-09,0.4646435407964982,0.07093479,,,,,,,,,
,,,,,1.1647851,0.013511208,0.15661949,10,2.9397514,1198000,1.6050545,0.07666316,3.4312661227886566e-09,0.4854255796524186,0.13154286,,,,,,,,,
,,,,,0.75924045,0.13924246,0.156681,9,1.9756839,1199000,1.715088,0.093799606,-1.9663450075313448e-08,0.5419331590250753,0.10944273,,,,,,,,,
,,,,,0.6811381,0.051868852,0.15670438,8,2.9267223,1200000,1.7671987,0.059533503,-6.6611391957849264e-09,0.5677812440342904,0.24054377,,,,,,,,,
,,,,,,,,,,,,,,,,-0.87617373,0.33098868,3.0203896,0.054219507,1200000,-0.61864156,0.0,-0.20331277,0.45497474
37,63.489732090234796,37,65.215452689216,1200000,,,,,,,,,,,,,,,,,,,,
,,,,,1.5793197,0.05807722,0.15648626,63,2.8663108,1201000,1.5298414,0.088229604,-1.8772552721202372e-09,0.48478915048699384,0.039320037,,,,,,,,,
,,,,,1.1221657,0.093665265,0.15636557,38,3.0415597,1202000,1.6518636,0.09223573,6.178393959999085e-09,0.5003421518563316,0.09625423,,,,,,,,,
,,,,,0.6629748,0.027990952,0.15627871,27,2.238662,1203000,1.698597,0.06749796,1.0698699043132364e-08,0.6243851656863636,0.12282944,,,,,,,,,
,,,,,1.3029535,0.09113492,0.15629885,21,4.8431373,1204000,1.6325864,0.107427694,2.0094739738851787e-08,0.37479267612571926,0.20335978,,,,,,,,,
,,,,,1.8443155,0.14173175,0.15612347,17,2.699544,1205000,1.72514,0.11832576,4.721223376691342e-10,0.37878356173049105,0.12331884,,,,,,,,,
,,,,,,,,,,,,,,,,-1.480171,0.25365588,3.1707566,0.12341384,1205000,-1.1745645,0.0,-0.18219253,0.45870674
38,64.22017467282532,134,420.5062877105771,1205000,,,,,,,,,,,,,,,,,,,,
,,,,,1.7324176,0.08625531,0.15585765,44,4.3755064,1206000,1.7616478,0.10518421,5.795573088107631e-10,0.37714751585536627,0.088630155,,,,,,,,,
,,,,,0.7582433,0.019421201,0.15564531,30,2.6667712,1207000,1.7954458,0.08357632,9.665513061918317e-09,0.49417362714458585,0.20559911,,,,,,,,,
,,,,,1.3700563,0.076791465,0.15558894,22,3.509455,1208000,1.5550156,0.09553581,1.1251431715209037e-09,0.4407578579919497,0.1677436,,,,,,,,,
,,,,,1.4835144,0.06960264,0.15548499,18,2.9097598,1209000,1.7909389,0.11309089,1.6967824194580316e-08,0.39698233233577584,0.13556945,,,,,,,,,
,,,,,1.440795,0.126309,0.15541421,15,3.0884247,1210000,1.7409443,0.14009412,-9.525450877845287e-09,0.3856208011318595,0.19390567,,,,,,,,,
,,,,,,,,,,,,,,,,-1.310789,0.28722543,3.318076,0.10284749,1210000,-0.96648127,0.0,-0.24146026,0.44829425
61,127.77134850096357,61,134.94208153645,1210000,,,,,,,,,,,,,,,,,,,,
,,,,,2.287496,0.14137852,0.15537651,50,3.0858293,1211000,1.6747736,0.086759806,-2.2983673261478542e-08,0.42133397457984095,0.24221545,,,,,,,,,
,,,,,0.98717,0.076277405,0.15541421,33,2.9150019,1212000,1.6395769,0.083215766,-1.6207895811248818e-08,0.4505857873400991,0.16530865,,,,,,,,,
,,,,,1.2988378,0.0851674,0.15514287,24,3.4993598,1213000,1.8202181,0.08409273,-1.5260469808708875e-08,0.43657505765353866,0.1353595,,,,,,,,,
,,,,,0.91161495,0.027376963,0.15498078,20,3.257886,1214000,1.7434152,0.065178476,1.4425895642489195e-09,0.5398468890687329,0.40545407,,,,,,,,,
,,,,,1.0610002,0.048826244,0.15520702,16,2.8403287,1215000,1.6051513,0.0901764,-9.452967788092791e-09,0.5108255037287899,0.3700907,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7505778,0.35455897,3.2533164,0.066394575,1215000,-0.38302174,0.0,-0.30116147,0.4364548
285,644.2856797249249,285,930.7415455844636,1215000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0469829,0.059452303,0.15496923,19,2.1218991,1216000,1.6461121,0.06999361,1.0846437362488359e-08,0.5587037306620777,0.21037155,,,,,,,,,
,,,,,1.0943332,0.046359234,0.15490305,16,2.6573155,1217000,1.6980339,0.09554124,-9.7835945780389e-09,0.4413540705976122,0.09075192,,,,,,,,,
,,,,,1.9440137,0.07355755,0.15460625,13,4.020066,1218000,1.7497135,0.09796499,-3.2328825909644364e-08,0.42476189124042985,0.06389241,,,,,,,,,
,,,,,0.63781613,0.061467234,0.1545432,12,2.7302403,1219000,1.6220703,0.052676946,-1.3483113434631377e-09,0.7766480319958918,0.3525455,,,,,,,,,
,,,,,1.2216563,0.053123318,0.15481888,10,2.8928688,1220000,1.6422625,0.060586017,8.757226169109345e-09,0.554549101639096,0.14717625,,,,,,,,,
,,,,,,,,,,,,,,,,-0.97256064,0.30735627,3.9961321,0.05740541,1220000,-0.58609843,0.0,-0.3290568,0.4292538
631,1399.3017662610216,439,1521.7628278305565,1220000,,,,,,,,,,,,,,,,,,,,
,,,,,1.2311615,0.051879678,0.15473194,11,3.0658262,1221000,1.6898228,0.13016488,-1.683666050666943e-08,0.3892084602903354,0.05714219,,,,,,,,,
,,,,,1.0913239,0.058770496,0.15489413,10,3.5622263,1222000,1.5801859,0.082612544,-1.5176730812527238e-08,0.45402881018632796,0.16759302,,,,,,,,,
,,,,,1.0189704,0.08058918,0.15443814,9,2.7616625,1223000,1.6344147,0.08270841,-8.013186743482948e-09,0.5053569124132409,0.19276047,,,,,,,,,
,,,,,2.7960713,0.06846778,0.15482095,8,2.464575,1224000,1.6178007,0.10445282,-2.6031280867755413e-08,0.47260450688443056,0.06293583,,,,,,,,,
,,,,,1.2297767,0.06285296,0.15458053,8,2.1010022,1225000,1.745408,0.09613289,-2.3827229597372933e-08,0.4841331504103857,0.12500027,,,,,,,,,
,,,,,,,,,,,,,,,,-1.1223698,0.28945836,3.125598,0.061829172,1225000,-0.60872465,0.0,-0.451816,0.4042743
327,713.0267607058917,423,1477.8997467665574,1225000,,,,,,,,,,,,,,,,,,,,
,,,,,2.2633195,0.0973913,0.1546081,16,4.5957413,1226000,1.4413147,0.1205069,1.7814047168940306e-08,0.33860778160910365,0.084698565,,,,,,,,,
,,,,,1.8515967,0.09731913,0.1543303,13,3.5866435,1227000,1.6358727,0.10637449,-3.0007977329660205e-09,0.42396342373184237,0.30869544,,,,,,,,,
,,,,,2.1678169,0.023064122,0.15396531,12,2.5109198,1228000,1.6308016,0.089567594,-1.9226048607379197e-08,0.466002072784072,0.022885399,,,,,,,,,
,,,,,1.1846387,0.09522425,0.15447369,10,3.890805,1229000,1.570614,0.097653076,5.312700523063541e-09,0.41338407521051485,0.15267564,,,,,,,,,
,,,,,0.5867797,0.036345284,0.15425588,9,4.6236205,1230000,1.5412283,0.051899057,-3.754859790205955e-09,0.5586761534490287,0.20418674,,,,,,,,,
,,,,,,,,,,,,,,,,-1.0310422,0.29677635,3.4480553,0.053581357,1230000,-0.56088734,0.0,-0.4165734,0.40911376
232,500.778515761718,615,2190.2461507041253,1230000,,,,,,,,,,,,,,,,,,,,
,,,,,0.77588785,0.11590231,0.15448265,14,3.9841294,1231000,1.5889244,0.081172936,-1.7178826965391637e-09,0.48877607357905045,0.21837069,,,,,,,,,
,,,,,0.7303263,0.0765945,0.15497388,12,2.2705104,1232000,1.612243,0.073354095,-9.747625881573186e-09,0.5279638962067739,0.049543098,,,,,,,,,
,,,,,1.2493784,0.06871731,0.15535128,11,2.381863,1233000,1.57231,0.088569775,3.4342403523623946e-08,0.5113652822273058,0.04730114,,,,,,,,,
,,,,,0.6448401,0.113941886,0.15527551,10,2.9574518,1234000,1.5773417,0.062988065,-4.459870979189873e-09,0.5427547972633279,0.27699548,,,,,,,,,
,,,,,0.7628041,0.045022417,0.15505846,9,3.075361,1235000,1.6047344,0.06779243,-1.5171870472840966e-08,0.5289123838588937,0.18722573,,,,,,,,,
,,,,,,,,,,,,,,,,-0.99405277,0.302566,3.052773,0.049495686,1235000,-0.5388386,0.0,-0.4057185,0.41293627
432,953.3311787079626,520,1840.7861299281853,1235000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1386896,0.02840993,0.15507257,13,2.4924688,1236000,1.6503042,0.08438679,7.374153938144445e-09,0.5342954824790266,0.115821056,,,,,,,,,
,,,,,1.0782943,0.101442546,0.1552089,11,3.1970792,1237000,1.6599326,0.10346644,-1.2617470929399133e-08,0.39759881913021594,0.22180147,,,,,,,,,
,,,,,1.3761415,0.077141695,0.15511669,10,3.0324662,1238000,1.5762873,0.06891925,1.4575154636986553e-08,0.5121636033828156,0.028517053,,,,,,,,,
,,,,,1.3792343,0.05739084,0.15504707,9,3.3406014,1239000,1.8095207,0.09912383,7.811235263943672e-09,0.39611733369738217,0.089931116,,,,,,,,,
,,,,,2.102294,0.012143407,0.15514739,8,3.7888753,1240000,1.6475902,0.097417265,7.3370683821849525e-09,0.4976004912097476,0.1340305,,,,,,,,,
,,,,,,,,,,,,,,,,-0.9433869,0.30234385,3.0360513,0.04934944,1240000,-0.4161916,0.0,-0.4778458,0.39586926
735,1631.626702751052,559,1942.8811118607046,1240000,,,,,,,,,,,,,,,,,,,,
,,,,,1.8361925,0.045584157,0.15466663,10,2.554913,1241000,1.6593332,0.09758743,-8.496248483425006e-09,0.45334899322268807,0.17014474,,,,,,,,,
,,,,,0.9044124,0.030338338,0.15403475,9,4.864144,1242000,1.6509997,0.08034015,-5.8243749663233756e-09,0.44434139385853677,0.23588489,,,,,,,,,
,,,,,2.2911818,0.051244363,0.15387712,8,3.8630342,1243000,1.5236362,0.09479685,3.6676528907264582e-09,0.41947029133356784,0.17166962,,,,,,,,,
,,,,,1.0190417,0.06297745,0.15366733,8,1.9475732,1244000,1.668476,0.0703342,-1.8635906599229202e-08,0.5659426623639433,0.14278996,,,,,,,,,
,,,,,1.2190883,0.0653982,0.15346979,7,4.03863,1245000,1.6747049,0.09987121,-2.425440470688045e-10,0.40761965192828886,0.10032929,,,,,,,,,
,,,,,,,,,,,,,,,,-1.5926923,0.2180144,3.3176682,0.077924356,1245000,-0.9659215,0.0,-0.54884654,0.38414845
919,2031.480196911613,838,2965.031816106253,1245000,,,,,,,,,,,,,,,,,,,,
,,,,,1.9940166,0.03626219,0.15342994,7,4.489972,1246000,1.6895977,0.08357419,2.775101165752858e-08,0.4479278480494601,0.113274805,,,,,,,,,
,,,,,1.9639827,0.07886467,0.15363692,7,2.7111933,1247000,1.6828381,0.09858251,1.8564038327895105e-08,0.44925169766863193,0.1259658,,,,,,,,,
,,,,,1.2041326,0.027912667,0.153534,6,4.5239134,1248000,1.5746342,0.08623843,-1.6874284483492376e-08,0.4264753602238339,0.15274428,,,,,,,,,
,,,,,0.72315663,0.03962223,0.15338212,6,3.026551,1249000,1.7917398,0.07227498,-7.696478860452772e-09,0.5640703884673891,0.14233449,,,,,,,,,
,,,,,1.3235805,0.06787419,0.1533663,6,2.0436125,1250000,1.7342306,0.07296452,1.2723030522465706e-09,0.6111576644606368,0.11987216,,,,,,,,,
,,,,,,,,,,,,,,,,-1.4819628,0.232449,5.02432,0.086855344,1250000,-0.7120431,0.0,-0.68306446,0.35802862
